timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T13:49:31,IoT-Gateway-PI,0.8,5.7,149.75,3580.7,0.0,0.0,0.0,199139472,231363216,215428,239640,3292933,3304602,3990,3994
2026-04-22T13:49:32,IoT-Gateway-PI,0.3,5.7,149.52,3580.94,0.0,0.0,0.0,199332172,231577792,192700,214576,3296497,3308170,3564,3568
2026-04-22T13:49:33,IoT-Gateway-PI,0.8,5.7,149.52,3580.94,0.0,0.0,0.0,199552990,231823492,220818,245700,3300587,3312265,4090,4095
2026-04-22T13:49:34,IoT-Gateway-PI,0.3,5.7,149.27,3581.18,0.0,0.0,0.0,199706044,231993756,153054,170264,3303420,3315100,2833,2835
2026-04-22T13:49:35,IoT-Gateway-PI,0.3,5.7,149.27,3581.18,0.0,0.0,0.0,199792976,232090416,86932,96660,3305030,3316711,1610,1611
2026-04-22T13:49:36,IoT-Gateway-PI,0.5,5.7,149.26,3581.19,0.0,0.0,0.0,200009808,232331616,216832,241200,3309046,3320731,4016,4020
2026-04-22T13:49:37,IoT-Gateway-PI,0.3,5.7,149.26,3581.19,0.0,0.0,0.0,200209980,232554056,200172,222440,3312722,3324416,3676,3685
2026-04-22T13:49:38,IoT-Gateway-PI,0.5,5.7,149.26,3581.19,0.0,0.0,0.0,200419200,232786556,209220,232500,3316597,3328291,3875,3875
2026-04-22T13:49:39,IoT-Gateway-PI,0.5,5.7,149.5,3580.94,0.0,0.0,0.0,200615500,233005087,196300,218531,3320231,3331930,3634,3639
2026-04-22T13:49:40,IoT-Gateway-PI,0.3,5.7,149.5,3580.94,0.0,0.0,0.0,200828454,233241907,212954,236820,3324175,3335877,3944,3947
2026-04-22T13:49:41,IoT-Gateway-PI,0.5,5.7,149.5,3580.94,0.0,0.0,0.0,201045342,233483227,216888,241320,3328192,3339899,4017,4022
2026-04-22T13:49:42,IoT-Gateway-PI,0.0,5.7,149.25,3581.19,0.0,0.0,0.0,201209738,233666283,164396,183056,3331232,3342942,3040,3043
2026-04-22T13:49:43,IoT-Gateway-PI,0.0,5.7,149.0,3581.43,0.0,0.0,0.0,201317710,233786403,107972,120120,3333232,3344944,2000,2002
2026-04-22T13:49:44,IoT-Gateway-PI,0.3,5.7,149.0,3581.43,0.0,0.0,0.0,201426384,233907347,108674,120944,3335243,3346957,2011,2013
2026-04-22T13:49:45,IoT-Gateway-PI,0.3,5.7,149.0,3581.43,0.0,0.0,0.0,201535046,234028247,108662,120900,3337256,3348972,2013,2015
2026-04-22T13:49:46,IoT-Gateway-PI,0.3,5.7,148.76,3581.68,0.0,0.0,0.0,201583004,234081647,47958,53400,3338144,3349862,888,890
2026-04-22T13:49:47,IoT-Gateway-PI,0.0,5.7,148.76,3581.68,0.0,0.0,0.0,201630516,234134507,47512,52860,3339024,3350743,880,881
2026-04-22T13:49:48,IoT-Gateway-PI,0.2,5.7,148.66,3581.77,0.0,0.0,0.0,201631382,234135467,866,960,3339040,3350759,16,16
2026-04-22T13:49:49,IoT-Gateway-PI,0.0,5.7,148.41,3582.02,0.0,0.0,0.0,201671864,234180571,40482,45104,3339788,3351508,748,749
2026-04-22T13:49:50,IoT-Gateway-PI,0.5,5.6,148.16,3582.27,0.0,0.0,0.0,201720186,234234331,48322,53760,3340683,3352404,895,896
2026-04-22T13:49:51,IoT-Gateway-PI,0.0,5.6,148.16,3582.27,0.0,0.0,0.0,201743730,234260491,23544,26160,3341119,3352840,436,436
2026-04-22T13:49:52,IoT-Gateway-PI,0.0,5.6,148.16,3582.37,0.0,0.0,0.0,201773264,234293567,29534,33076,3341661,3353383,542,543
2026-04-22T13:49:53,IoT-Gateway-PI,0.2,5.6,148.16,3582.37,0.0,0.0,0.0,201807758,234331907,34494,38340,3342300,3354022,639,639
2026-04-22T13:49:54,IoT-Gateway-PI,0.0,5.6,148.15,3582.37,0.0,0.0,0.0,201813614,234338611,5856,6704,3342407,3354131,107,109
2026-04-22T13:49:55,IoT-Gateway-PI,0.0,5.6,148.15,3582.37,0.0,0.0,0.0,201854114,234383611,40500,45000,3343157,3354881,750,750
2026-04-22T13:49:56,IoT-Gateway-PI,0.2,5.6,147.91,3582.62,0.0,0.0,0.0,201864314,234395011,10200,11400,3343346,3355071,189,190
2026-04-22T13:49:57,IoT-Gateway-PI,0.2,5.6,147.9,3582.62,0.0,0.0,0.0,201870580,234401971,6266,6960,3343462,3355187,116,116
2026-04-22T13:49:58,IoT-Gateway-PI,0.2,5.6,147.66,3582.86,0.0,0.0,0.0,201882028,234414777,11448,12806,3343674,3355400,212,213
2026-04-22T13:49:59,IoT-Gateway-PI,0.0,5.6,148.14,3582.38,0.0,0.0,0.0,201885688,234418901,3660,4124,3343740,3355466,66,66
2026-04-22T13:50:00,IoT-Gateway-PI,0.0,5.7,148.63,3581.88,0.0,0.0,0.0,201897826,234432401,12138,13500,3343965,3355691,225,225
2026-04-22T13:50:01,IoT-Gateway-PI,0.0,5.7,148.63,3581.88,0.0,0.0,0.0,201905926,234441401,8100,9000,3344115,3355841,150,150
2026-04-22T13:50:02,IoT-Gateway-PI,0.0,5.7,148.63,3581.88,0.0,0.0,0.0,201915436,234452217,9510,10816,3344286,3356013,171,172
2026-04-22T13:50:03,IoT-Gateway-PI,0.2,5.7,148.38,3582.12,0.0,0.0,0.0,201922726,234460317,7290,8100,3344421,3356148,135,135
2026-04-22T13:50:04,IoT-Gateway-PI,0.0,5.6,148.14,3582.37,0.0,0.0,0.0,201927880,234466121,5154,5804,3344515,3356242,94,94
2026-04-22T13:50:05,IoT-Gateway-PI,0.0,5.7,148.38,3582.12,0.0,0.0,0.0,201930366,234468821,2486,2700,3344561,3356287,46,45
2026-04-22T13:50:06,IoT-Gateway-PI,0.0,5.7,148.38,3582.12,0.0,0.0,0.0,201946350,234486581,15984,17760,3344857,3356583,296,296
2026-04-22T13:50:07,IoT-Gateway-PI,0.2,5.6,148.13,3582.38,0.0,0.0,0.0,201958168,234499773,11818,13192,3345074,3356800,217,217
2026-04-22T13:50:08,IoT-Gateway-PI,0.3,5.7,149.11,3581.39,0.0,0.0,0.0,201975678,234518693,17510,18920,3345367,3357093,293,293
2026-04-22T13:50:09,IoT-Gateway-PI,0.0,5.7,149.11,3581.39,0.0,0.0,0.0,201983388,234527317,7710,8624,3345508,3357234,141,141
2026-04-22T13:50:10,IoT-Gateway-PI,0.2,5.7,149.11,3581.39,0.0,0.0,0.0,201997152,234542617,13764,15300,3345763,3357489,255,255
2026-04-22T13:50:11,IoT-Gateway-PI,0.3,5.7,149.11,3581.39,0.0,0.0,0.0,202056868,234609097,59716,66480,3346869,3358597,1106,1108
2026-04-22T13:50:12,IoT-Gateway-PI,0.5,5.7,148.86,3581.64,0.0,0.0,0.0,202082902,234638153,26034,29056,3347346,3359073,477,476
2026-04-22T13:50:13,IoT-Gateway-PI,0.0,5.7,148.86,3581.64,0.0,0.0,0.0,202101198,234658553,18296,20400,3347685,3359413,339,340
2026-04-22T13:50:14,IoT-Gateway-PI,0.0,5.7,148.86,3581.64,0.0,0.0,0.0,202105972,234663997,4774,5444,3347772,3359501,87,88
2026-04-22T13:50:15,IoT-Gateway-PI,0.0,5.7,148.61,3581.88,0.0,0.0,0.0,202155598,234719137,49626,55140,3348691,3360420,919,919
2026-04-22T13:50:16,IoT-Gateway-PI,0.0,5.7,148.61,3581.88,0.0,0.0,0.0,202161044,234725257,5446,6120,3348792,3360522,101,102
2026-04-22T13:50:17,IoT-Gateway-PI,0.0,5.7,148.36,3582.13,0.0,0.0,0.0,202162448,234726817,1404,1560,3348818,3360548,26,26
2026-04-22T13:50:18,IoT-Gateway-PI,0.0,5.7,148.36,3582.13,0.0,0.0,0.0,202180270,234746617,17822,19800,3349148,3360878,330,330
2026-04-22T13:50:19,IoT-Gateway-PI,0.0,5.7,148.36,3582.13,0.0,0.0,0.0,202186306,234753441,6036,6824,3349258,3360989,110,111
2026-04-22T13:50:20,IoT-Gateway-PI,0.0,5.6,148.11,3582.38,0.0,0.0,0.0,202191600,234759261,5294,5820,3349356,3361086,98,97
2026-04-22T13:50:21,IoT-Gateway-PI,0.0,5.6,148.11,3582.38,0.0,0.0,0.0,202196732,234765081,5132,5820,3349451,3361183,95,97
2026-04-22T13:50:22,IoT-Gateway-PI,0.2,5.6,148.11,3582.38,0.0,0.0,0.0,202202244,234771397,5512,6316,3349548,3361280,97,97
2026-04-22T13:50:23,IoT-Gateway-PI,0.0,5.7,149.04,3581.45,0.0,0.0,0.0,202206834,234776557,4590,5160,3349633,3361366,85,86
2026-04-22T13:50:24,IoT-Gateway-PI,0.3,5.7,148.91,3581.57,0.0,0.0,0.0,202212332,234782901,5498,6344,3349733,3361469,100,103
2026-04-22T13:50:25,IoT-Gateway-PI,0.0,5.7,148.61,3581.87,0.0,0.0,0.0,202218152,234789381,5820,6480,3349841,3361577,108,108
2026-04-22T13:50:26,IoT-Gateway-PI,0.0,5.7,150.34,3580.15,0.0,0.0,0.0,202219820,234791301,1668,1920,3349872,3361609,31,32
2026-04-22T13:50:27,IoT-Gateway-PI,0.0,5.7,150.34,3580.15,0.0,0.0,0.0,202223870,234795861,4050,4560,3349947,3361685,75,76
2026-04-22T13:50:28,IoT-Gateway-PI,0.0,5.7,150.34,3580.15,0.0,0.0,0.0,202236994,234810527,13124,14666,3350190,3361929,243,244
2026-04-22T13:50:29,IoT-Gateway-PI,0.2,5.9,157.95,3572.52,0.0,0.0,0.0,202243656,234818131,6662,7604,3350312,3362053,122,124
2026-04-22T13:50:30,IoT-Gateway-PI,0.0,5.9,157.95,3572.52,0.0,0.0,0.0,202248462,234823471,4806,5340,3350401,3362142,89,89
2026-04-22T13:50:31,IoT-Gateway-PI,0.0,5.9,157.95,3572.52,0.0,0.0,0.0,202252728,234828211,4266,4740,3350480,3362221,79,79
2026-04-22T13:50:32,IoT-Gateway-PI,0.0,5.9,155.96,3574.51,0.0,0.0,0.0,202257040,234833207,4312,4996,3350555,3362296,75,75
2026-04-22T13:50:33,IoT-Gateway-PI,0.0,5.8,154.95,3575.52,0.0,0.0,0.0,202260172,234836687,3132,3480,3350613,3362354,58,58
2026-04-22T13:50:34,IoT-Gateway-PI,0.0,5.8,153.68,3576.78,0.0,0.0,0.0,202268640,234846151,8468,9464,3350768,3362509,155,155
2026-04-22T13:50:35,IoT-Gateway-PI,0.2,5.8,152.93,3577.54,0.0,0.0,0.0,202273542,234851671,4902,5520,3350859,3362601,91,92
2026-04-22T13:50:36,IoT-Gateway-PI,0.0,5.8,152.23,3578.23,0.0,0.0,0.0,202277864,234856411,4322,4740,3350939,3362680,80,79
2026-04-22T13:50:37,IoT-Gateway-PI,0.0,5.7,151.84,3578.62,0.0,0.0,0.0,202281376,234860371,3512,3960,3351004,3362746,65,66
2026-04-22T13:50:38,IoT-Gateway-PI,0.5,5.7,150.67,3579.79,0.0,0.0,0.0,202288144,234867411,6768,7040,3351098,3362841,94,95
2026-04-22T13:50:39,IoT-Gateway-PI,0.0,5.7,150.58,3579.88,0.0,0.0,0.0,202291102,234870755,2958,3344,3351151,3362894,53,53
2026-04-22T13:50:40,IoT-Gateway-PI,0.0,5.7,150.58,3579.88,0.0,0.0,0.0,202300498,234881195,9396,10440,3351325,3363068,174,174
2026-04-22T13:50:41,IoT-Gateway-PI,0.0,5.7,150.33,3580.12,0.0,0.0,0.0,202314052,234896255,13554,15060,3351576,3363319,251,251
2026-04-22T13:50:42,IoT-Gateway-PI,0.0,5.7,150.09,3580.37,0.0,0.0,0.0,202322912,234906331,8860,10076,3351735,3363479,159,160
2026-04-22T13:50:43,IoT-Gateway-PI,0.0,5.7,150.09,3580.37,0.0,0.0,0.0,202331012,234915331,8100,9000,3351885,3363629,150,150
2026-04-22T13:50:44,IoT-Gateway-PI,0.3,5.7,149.84,3580.61,0.0,0.0,0.0,202348822,234935115,17810,19784,3352213,3363956,328,327
2026-04-22T13:50:45,IoT-Gateway-PI,0.2,5.7,150.32,3580.12,0.0,0.0,0.0,202360576,234948255,11754,13140,3352431,3364175,218,219
2026-04-22T13:50:46,IoT-Gateway-PI,0.3,5.7,149.83,3580.61,0.0,0.0,0.0,202425152,235020075,64576,71820,3353627,3365372,1196,1197
2026-04-22T13:50:47,IoT-Gateway-PI,0.0,5.7,149.83,3580.61,0.0,0.0,0.0,202565860,235176555,140708,156480,3356233,3367980,2606,2608
2026-04-22T13:50:48,IoT-Gateway-PI,0.3,5.7,149.83,3580.61,0.0,0.0,0.0,202728688,235357695,162828,181140,3359249,3370999,3016,3019
2026-04-22T13:50:49,IoT-Gateway-PI,0.5,5.7,149.83,3580.61,0.0,0.0,0.0,202945736,235599179,217048,241484,3363267,3375021,4018,4022
2026-04-22T13:50:50,IoT-Gateway-PI,0.3,5.7,149.34,3581.11,0.0,0.0,0.0,203108416,235780199,162680,181020,3366280,3378038,3013,3017
2026-04-22T13:50:51,IoT-Gateway-PI,0.3,5.7,149.33,3581.11,0.0,0.0,0.0,203190264,235871279,81848,91080,3367796,3379556,1516,1518
2026-04-22T13:50:52,IoT-Gateway-PI,0.0,5.7,149.57,3580.86,0.0,0.0,0.0,203272072,235962435,81808,91156,3369306,3381067,1510,1511
2026-04-22T13:50:53,IoT-Gateway-PI,0.3,5.7,148.84,3581.6,0.0,0.0,0.0,203489014,236203755,216942,241320,3373324,3385089,4018,4022
2026-04-22T13:50:54,IoT-Gateway-PI,0.5,5.7,148.84,3581.6,0.0,0.0,0.0,203706266,236445479,217252,241724,3377346,3389115,4022,4026
2026-04-22T13:50:55,IoT-Gateway-PI,0.5,5.7,148.35,3582.09,0.0,0.0,0.0,203893698,236654039,187432,208560,3380818,3392591,3472,3476
2026-04-22T13:50:56,IoT-Gateway-PI,0.5,5.6,148.11,3582.32,0.0,0.0,0.0,204107560,236891939,213862,237900,3384779,3396556,3961,3965
2026-04-22T13:50:57,IoT-Gateway-PI,0.5,5.6,148.11,3582.32,0.0,0.0,0.0,204325892,237134819,218332,242880,3388823,3400604,4044,4048
2026-04-22T13:50:58,IoT-Gateway-PI,0.5,5.6,147.61,3582.81,0.0,0.0,0.0,204548666,237382765,222774,247946,3392949,3404736,4126,4132
2026-04-22T13:50:59,IoT-Gateway-PI,0.8,5.6,147.86,3582.57,0.0,0.0,0.0,204745008,237601269,196342,218504,3396584,3408375,3635,3639
2026-04-22T13:51:00,IoT-Gateway-PI,0.5,5.6,147.86,3582.57,0.0,0.0,0.0,204955632,237835509,210624,234240,3400485,3412279,3901,3904
2026-04-22T13:51:01,IoT-Gateway-PI,0.3,5.6,147.86,3582.57,0.0,0.0,0.0,205092778,237988149,137146,152640,3403025,3414823,2540,2544
2026-04-22T13:51:02,IoT-Gateway-PI,0.0,5.6,147.85,3582.58,0.0,0.0,0.0,205226068,238136605,133290,148456,3405489,3417289,2464,2466
2026-04-22T13:51:03,IoT-Gateway-PI,0.5,5.6,147.84,3582.57,0.0,0.0,0.0,205442696,238377565,216628,240960,3409501,3421305,4012,4016
2026-04-22T13:51:04,IoT-Gateway-PI,0.3,5.6,147.84,3582.57,0.0,0.0,0.0,205659948,238619289,217252,241724,3413523,3425331,4022,4026
2026-04-22T13:51:05,IoT-Gateway-PI,0.3,5.6,147.35,3583.07,0.0,0.0,0.0,205876822,238860549,216874,241260,3417540,3429352,4017,4021
2026-04-22T13:51:06,IoT-Gateway-PI,0.5,5.6,147.35,3583.07,0.0,0.0,0.0,206079022,239085729,202200,225180,3421285,3433105,3745,3753
2026-04-22T13:51:07,IoT-Gateway-PI,0.0,5.6,147.35,3583.07,0.0,0.0,0.0,206296016,239327109,216994,241380,3425304,3437128,4019,4023
2026-04-22T13:51:08,IoT-Gateway-PI,1.0,5.6,147.1,3583.32,0.0,0.0,0.0,206480206,239531429,184190,204320,3428684,3440511,3380,3383
2026-04-22T13:51:09,IoT-Gateway-PI,0.5,5.6,147.1,3583.31,0.0,0.0,0.0,206695578,239770873,215372,239444,3432671,3444499,3987,3988
2026-04-22T13:51:10,IoT-Gateway-PI,0.5,5.6,147.0,3583.41,0.0,0.0,0.0,206912614,240012313,217036,241440,3436691,3448523,4020,4024
2026-04-22T13:51:11,IoT-Gateway-PI,0.5,5.6,146.75,3583.66,0.0,0.0,0.0,207129446,240253513,216832,241200,3440707,3452543,4016,4020
2026-04-22T13:51:12,IoT-Gateway-PI,0.3,5.6,146.75,3583.66,0.0,0.0,0.0,207353468,240503009,224022,249496,3444851,3456693,4144,4150
2026-04-22T13:51:13,IoT-Gateway-PI,0.5,5.6,146.75,3583.66,0.0,0.0,0.0,207564074,240737189,210606,234180,3448752,3460596,3901,3903
2026-04-22T13:51:14,IoT-Gateway-PI,0.3,5.6,146.5,3583.9,0.0,0.0,0.0,207781382,240979033,217308,241844,3452775,3464624,4023,4028
2026-04-22T13:51:15,IoT-Gateway-PI,0.3,5.6,146.5,3583.91,0.0,0.0,0.0,207998214,241220233,216832,241200,3456791,3468644,4016,4020
2026-04-22T13:51:16,IoT-Gateway-PI,0.5,5.6,146.74,3583.66,0.0,0.0,0.0,208215198,241461613,216984,241380,3460810,3472667,4019,4023
2026-04-22T13:51:17,IoT-Gateway-PI,0.0,5.6,146.74,3583.66,0.0,0.0,0.0,208432140,241702933,216942,241320,3464828,3476689,4018,4022
2026-04-22T13:51:18,IoT-Gateway-PI,0.3,5.6,146.74,3583.66,0.0,0.0,0.0,208648768,241943893,216628,240960,3468840,3480705,4012,4016
2026-04-22T13:51:19,IoT-Gateway-PI,0.8,5.6,147.46,3583.05,0.0,0.0,0.0,208866266,242185917,217498,242024,3472867,3484736,4027,4031
2026-04-22T13:51:20,IoT-Gateway-PI,0.3,5.6,147.46,3583.05,0.0,0.0,0.0,209083098,242427117,216832,241200,3476883,3488756,4016,4020
2026-04-22T13:51:21,IoT-Gateway-PI,0.5,5.6,147.46,3583.05,0.0,0.0,0.0,209299984,242668317,216886,241200,3480900,3492776,4017,4020
2026-04-22T13:51:22,IoT-Gateway-PI,0.5,5.6,147.22,3583.29,0.0,0.0,0.0,209475686,242864053,175702,195736,3484149,3496030,3249,3254
2026-04-22T13:51:23,IoT-Gateway-PI,0.0,5.6,146.97,3583.54,0.0,0.0,0.0,209644196,243051553,168510,187500,3487270,3499155,3121,3125
2026-04-22T13:51:24,IoT-Gateway-PI,1.0,5.6,147.21,3583.3,0.0,0.0,0.0,209843368,243273177,199172,221624,3490957,3502846,3687,3691
2026-04-22T13:51:25,IoT-Gateway-PI,0.0,5.6,147.21,3583.29,0.0,0.0,0.0,210042274,243494517,198906,221340,3494641,3506535,3684,3689
2026-04-22T13:51:26,IoT-Gateway-PI,0.3,5.6,146.97,3583.54,0.0,0.0,0.0,210223334,243695877,181060,201360,3497995,3509891,3354,3356
2026-04-22T13:51:27,IoT-Gateway-PI,1.0,5.6,146.48,3584.03,0.0,0.0,0.0,210439850,243936717,216516,240840,3502005,3513905,4010,4014
2026-04-22T13:51:28,IoT-Gateway-PI,0.5,5.6,146.48,3584.03,0.0,0.0,0.0,210656682,244178063,216832,241346,3506021,3517927,4016,4022
2026-04-22T13:51:29,IoT-Gateway-PI,0.5,5.6,146.48,3584.03,0.0,0.0,0.0,210873990,244419967,217308,241904,3510044,3521956,4023,4029
2026-04-22T13:51:30,IoT-Gateway-PI,0.5,5.6,146.71,3583.78,0.0,0.0,0.0,211081860,244651267,207870,231300,3513894,3525811,3850,3855
2026-04-22T13:51:31,IoT-Gateway-PI,0.3,5.6,146.71,3583.78,0.0,0.0,0.0,211255330,244844287,173470,193020,3517107,3529028,3213,3217
2026-04-22T13:51:32,IoT-Gateway-PI,0.8,5.6,146.71,3583.78,0.0,0.0,0.0,211471366,245084723,216036,240436,3521103,3533027,3996,3999
2026-04-22T13:51:33,IoT-Gateway-PI,0.3,5.8,154.59,3575.91,0.0,0.0,0.0,211668112,245303603,196746,218880,3524747,3536675,3644,3648
2026-04-22T13:51:34,IoT-Gateway-PI,0.3,5.8,154.83,3575.66,0.0,0.0,0.0,211851394,245507527,183282,203924,3528140,3540071,3393,3396
2026-04-22T13:51:35,IoT-Gateway-PI,0.3,5.8,153.46,3577.03,0.0,0.0,0.0,212066660,245747107,215266,239580,3532127,3544064,3987,3993
2026-04-22T13:51:36,IoT-Gateway-PI,0.5,5.8,153.57,3576.91,0.0,0.0,0.0,212230892,245929687,164232,182580,3535169,3547107,3042,3043
2026-04-22T13:51:37,IoT-Gateway-PI,0.3,5.7,151.89,3578.59,0.0,0.0,0.0,212393516,246110587,162624,180900,3538181,3550122,3012,3015
2026-04-22T13:51:38,IoT-Gateway-PI,1.0,5.7,150.8,3579.69,0.0,0.0,0.0,212565286,246301227,171770,190640,3541331,3553277,3150,3155
2026-04-22T13:51:39,IoT-Gateway-PI,0.5,5.7,149.96,3580.53,0.0,0.0,0.0,212778592,246538598,213306,237371,3545280,3557230,3949,3953
2026-04-22T13:51:40,IoT-Gateway-PI,0.8,5.7,149.76,3580.72,0.0,0.0,0.0,212995330,246779678,216738,241080,3549294,3561248,4014,4018
2026-04-22T13:51:41,IoT-Gateway-PI,0.0,5.7,149.52,3580.97,0.0,0.0,0.0,213103802,246900398,108472,120720,3551303,3563260,2009,2012
2026-04-22T13:51:42,IoT-Gateway-PI,0.3,5.7,149.51,3580.97,0.0,0.0,0.0,213288062,247105594,184260,205196,3554711,3566672,3408,3412
2026-04-22T13:51:43,IoT-Gateway-PI,0.5,5.7,149.26,3581.21,0.0,0.0,0.0,213511956,247354654,223894,249060,3558858,3570823,4147,4151
2026-04-22T13:51:44,IoT-Gateway-PI,0.5,5.7,149.26,3581.21,0.0,0.0,0.0,213710470,247575558,198514,220904,3562533,3574502,3675,3679
2026-04-22T13:51:45,IoT-Gateway-PI,0.5,5.7,149.02,3581.46,0.0,0.0,0.0,213888376,247773438,177906,197880,3565828,3577800,3295,3298
2026-04-22T13:51:46,IoT-Gateway-PI,0.3,5.7,149.02,3581.46,0.0,0.0,0.0,214027226,247927938,138850,154500,3568400,3580375,2572,2575
2026-04-22T13:51:47,IoT-Gateway-PI,0.3,5.7,148.77,3581.71,0.0,0.0,0.0,214135438,248048298,108212,120360,3570404,3582381,2004,2006
2026-04-22T13:51:48,IoT-Gateway-PI,0.0,5.7,148.52,3581.95,0.0,0.0,0.0,214155034,248070138,19596,21840,3570767,3582745,363,364
2026-04-22T13:51:49,IoT-Gateway-PI,0.0,5.7,149.48,3580.98,0.0,0.0,0.0,214190544,248110386,35510,40248,3571423,3583404,656,659
2026-04-22T13:51:50,IoT-Gateway-PI,0.0,5.7,149.5,3580.97,0.0,0.0,0.0,214229482,248153706,38938,43320,3572144,3584126,721,722
2026-04-22T13:51:51,IoT-Gateway-PI,0.0,5.7,149.25,3581.21,0.0,0.0,0.0,214247776,248174046,18294,20340,3572483,3584465,339,339
2026-04-22T13:51:52,IoT-Gateway-PI,0.5,5.7,149.0,3581.46,0.0,0.0,0.0,214365164,248304862,117388,130816,3574652,3586637,2169,2172
2026-04-22T13:51:53,IoT-Gateway-PI,0.0,5.7,149.0,3581.46,0.0,0.0,0.0,214413054,248358694,47890,53832,3575539,3587528,887,891
2026-04-22T13:51:54,IoT-Gateway-PI,0.2,5.7,148.99,3581.46,0.0,0.0,0.0,214425074,248372178,12020,13484,3575760,3587750,221,222
2026-04-22T13:51:55,IoT-Gateway-PI,0.0,5.7,148.75,3581.71,0.0,0.0,0.0,214467032,248418798,41958,46620,3576537,3588527,777,777
2026-04-22T13:51:56,IoT-Gateway-PI,3.8,5.8,155.64,3574.87,0.0,0.0,0.0,214510230,248466987,43198,48189,3577327,3589321,790,794
2026-04-22T13:51:57,IoT-Gateway-PI,0.2,5.8,155.4,3575.11,0.0,0.0,0.0,214517870,248475507,7640,8520,3577450,3589449,123,128
2026-04-22T13:51:58,IoT-Gateway-PI,0.0,5.8,155.4,3575.11,0.0,0.0,0.0,214538436,248498573,20566,23066,3577831,3589833,381,384
2026-04-22T13:51:59,IoT-Gateway-PI,0.0,5.8,154.64,3575.86,0.0,0.0,0.0,214553814,248515717,15378,17144,3578114,3590116,283,283
2026-04-22T13:52:00,IoT-Gateway-PI,0.0,5.8,154.4,3576.11,0.0,0.0,0.0,214553814,248515717,0,0,3578114,3590116,0,0
2026-04-22T13:52:01,IoT-Gateway-PI,0.0,5.8,153.88,3576.63,0.0,0.0,0.0,214553814,248515717,0,0,3578114,3590116,0,0
2026-04-22T13:52:02,IoT-Gateway-PI,0.0,5.8,152.96,3577.55,0.0,0.0,0.0,214554792,248517053,978,1336,3578127,3590130,13,14
2026-04-22T13:52:03,IoT-Gateway-PI,0.0,5.8,152.71,3577.79,0.0,0.0,0.0,214554792,248517053,0,0,3578127,3590130,0,0
2026-04-22T13:52:04,IoT-Gateway-PI,0.2,5.8,152.71,3577.79,0.0,0.0,0.0,214555322,248517697,530,644,3578135,3590138,8,8
2026-04-22T13:52:05,IoT-Gateway-PI,0.0,5.7,152.06,3578.43,0.0,0.0,0.0,214555642,248517915,320,218,3578138,3590141,3,3
2026-04-22T13:52:06,IoT-Gateway-PI,0.2,5.7,151.82,3578.68,0.0,0.0,0.0,214558522,248520795,2880,2880,3578170,3590173,32,32
2026-04-22T13:52:07,IoT-Gateway-PI,0.0,5.7,151.53,3578.97,0.0,0.0,0.0,214560994,248523705,2472,2910,3578198,3590208,28,35
2026-04-22T13:52:08,IoT-Gateway-PI,0.5,5.7,151.28,3579.21,0.0,0.0,0.0,214568454,248531405,7460,7700,3578286,3590300,88,92
2026-04-22T13:52:09,IoT-Gateway-PI,0.2,5.7,150.91,3579.59,0.0,0.0,0.0,214570674,248534005,2220,2600,3578312,3590330,26,30
2026-04-22T13:52:10,IoT-Gateway-PI,0.2,5.7,151.39,3579.1,0.0,0.0,0.0,214573838,248537205,3164,3200,3578347,3590366,35,36
2026-04-22T13:52:11,IoT-Gateway-PI,0.0,5.7,150.84,3579.64,0.0,0.0,0.0,214576226,248540085,2388,2880,3578373,3590401,26,35
2026-04-22T13:52:12,IoT-Gateway-PI,0.0,5.7,150.75,3579.74,0.0,0.0,0.0,214580342,248544493,4116,4408,3578421,3590449,48,48
2026-04-22T13:52:13,IoT-Gateway-PI,0.2,5.7,150.31,3580.18,0.0,0.0,0.0,214583374,248547613,3032,3120,3578456,3590485,35,36
2026-04-22T13:52:14,IoT-Gateway-PI,0.0,5.7,150.31,3580.18,0.0,0.0,0.0,214584334,248549097,960,1484,3578468,3590504,12,19
2026-04-22T13:52:15,IoT-Gateway-PI,0.0,5.7,150.31,3580.18,0.0,0.0,0.0,214584334,248549097,0,0,3578468,3590504,0,0
2026-04-22T13:52:16,IoT-Gateway-PI,0.0,5.7,150.31,3580.18,0.0,0.0,0.0,214584334,248549097,0,0,3578468,3590504,0,0
2026-04-22T13:52:17,IoT-Gateway-PI,0.0,5.7,150.31,3580.17,0.0,0.0,0.0,214584376,248549157,42,60,3578469,3590505,1,1
2026-04-22T13:52:18,IoT-Gateway-PI,0.2,5.7,149.88,3580.6,0.0,0.0,0.0,214584432,248549277,56,120,3578470,3590507,1,2
2026-04-22T13:52:19,IoT-Gateway-PI,0.0,5.7,149.76,3580.72,0.0,0.0,0.0,214584852,248549801,420,524,3578476,3590513,6,6
2026-04-22T13:52:20,IoT-Gateway-PI,0.2,5.7,149.76,3580.72,0.0,0.0,0.0,214584962,248549861,110,60,3578478,3590514,2,1
2026-04-22T13:52:21,IoT-Gateway-PI,0.0,5.7,149.27,3581.21,0.0,0.0,0.0,214585440,248550569,478,708,3578485,3590523,7,9
